query_id,timestamp,original,statuscode,mimetype,wayback_url
best_capture_lookup,20100821011543,http://cwasteson.skolbloggen.se/tag/dokument/feed/,200,text/xml,https://web.archive.org/web/20100821011543/http://cwasteson.skolbloggen.se/tag/dokument/feed/
best_capture_lookup,20120126090019,http://cwasteson.skolbloggen.se/tag/dokumentation/,200,text/html,https://web.archive.org/web/20120126090019/http://cwasteson.skolbloggen.se/tag/dokumentation/
best_capture_lookup,20100821005625,http://cwasteson.skolbloggen.se/tag/dokumentation/feed/,200,text/xml,https://web.archive.org/web/20100821005625/http://cwasteson.skolbloggen.se/tag/dokumentation/feed/
best_capture_lookup,20100821095821,http://cwasteson.skolbloggen.se/tag/dunkels/,200,text/html,https://web.archive.org/web/20100821095821/http://cwasteson.skolbloggen.se/tag/dunkels/
best_capture_lookup,20100821095837,http://cwasteson.skolbloggen.se/tag/dunkels/feed/,200,text/xml,https://web.archive.org/web/20100821095837/http://cwasteson.skolbloggen.se/tag/dunkels/feed/
best_capture_lookup,20100821100235,http://cwasteson.skolbloggen.se/tag/dysthe/,200,text/html,https://web.archive.org/web/20100821100235/http://cwasteson.skolbloggen.se/tag/dysthe/
best_capture_lookup,20100821100249,http://cwasteson.skolbloggen.se/tag/dysthe/feed/,200,text/xml,https://web.archive.org/web/20100821100249/http://cwasteson.skolbloggen.se/tag/dysthe/feed/
best_capture_lookup,20100821093212,http://cwasteson.skolbloggen.se/tag/e-bocker/,200,text/html,https://web.archive.org/web/20100821093212/http://cwasteson.skolbloggen.se/tag/e-bocker/
best_capture_lookup,20100821093226,http://cwasteson.skolbloggen.se/tag/e-bocker/feed/,200,text/xml,https://web.archive.org/web/20100821093226/http://cwasteson.skolbloggen.se/tag/e-bocker/feed/
best_capture_lookup,20100821095217,http://cwasteson.skolbloggen.se/tag/e-post/,200,text/html,https://web.archive.org/web/20100821095217/http://cwasteson.skolbloggen.se/tag/e-post/
best_capture_lookup,20100821095230,http://cwasteson.skolbloggen.se/tag/e-post/feed/,200,text/xml,https://web.archive.org/web/20100821095230/http://cwasteson.skolbloggen.se/tag/e-post/feed/
best_capture_lookup,20100821095154,http://cwasteson.skolbloggen.se/tag/e/,200,text/html,https://web.archive.org/web/20100821095154/http://cwasteson.skolbloggen.se/tag/e/
best_capture_lookup,20100821095205,http://cwasteson.skolbloggen.se/tag/e/feed/,200,text/xml,https://web.archive.org/web/20100821095205/http://cwasteson.skolbloggen.se/tag/e/feed/
best_capture_lookup,20120126043608,http://cwasteson.skolbloggen.se/tag/ellmin/,200,text/html,https://web.archive.org/web/20120126043608/http://cwasteson.skolbloggen.se/tag/ellmin/
best_capture_lookup,20100821005650,http://cwasteson.skolbloggen.se/tag/ellmin/feed/,200,text/xml,https://web.archive.org/web/20100821005650/http://cwasteson.skolbloggen.se/tag/ellmin/feed/
best_capture_lookup,20100821092000,http://cwasteson.skolbloggen.se/tag/ergonomi/,200,text/html,https://web.archive.org/web/20100821092000/http://cwasteson.skolbloggen.se/tag/ergonomi/
best_capture_lookup,20100821092013,http://cwasteson.skolbloggen.se/tag/ergonomi/feed/,200,text/xml,https://web.archive.org/web/20100821092013/http://cwasteson.skolbloggen.se/tag/ergonomi/feed/
best_capture_lookup,20100821095240,http://cwasteson.skolbloggen.se/tag/facebook/,200,text/html,https://web.archive.org/web/20100821095240/http://cwasteson.skolbloggen.se/tag/facebook/
best_capture_lookup,20100821095254,http://cwasteson.skolbloggen.se/tag/facebook/feed/,200,text/xml,https://web.archive.org/web/20100821095254/http://cwasteson.skolbloggen.se/tag/facebook/feed/
best_capture_lookup,20100821093838,http://cwasteson.skolbloggen.se/tag/familj/,200,text/html,https://web.archive.org/web/20100821093838/http://cwasteson.skolbloggen.se/tag/familj/
best_capture_lookup,20100821093849,http://cwasteson.skolbloggen.se/tag/familj/feed/,200,text/xml,https://web.archive.org/web/20100821093849/http://cwasteson.skolbloggen.se/tag/familj/feed/
best_capture_lookup,20100821094301,http://cwasteson.skolbloggen.se/tag/fardighet/,200,text/html,https://web.archive.org/web/20100821094301/http://cwasteson.skolbloggen.se/tag/fardighet/
best_capture_lookup,20100821094314,http://cwasteson.skolbloggen.se/tag/fardighet/feed/,200,text/xml,https://web.archive.org/web/20100821094314/http://cwasteson.skolbloggen.se/tag/fardighet/feed/
best_capture_lookup,20100821091808,http://cwasteson.skolbloggen.se/tag/filandelser/,200,text/html,https://web.archive.org/web/20100821091808/http://cwasteson.skolbloggen.se/tag/filandelser/
best_capture_lookup,20100821091820,http://cwasteson.skolbloggen.se/tag/filandelser/feed/,200,text/xml,https://web.archive.org/web/20100821091820/http://cwasteson.skolbloggen.se/tag/filandelser/feed/
best_capture_lookup,20120126020148,http://cwasteson.skolbloggen.se/tag/film/,200,text/html,https://web.archive.org/web/20120126020148/http://cwasteson.skolbloggen.se/tag/film/
best_capture_lookup,20100821005716,http://cwasteson.skolbloggen.se/tag/film/feed/,200,text/xml,https://web.archive.org/web/20100821005716/http://cwasteson.skolbloggen.se/tag/film/feed/
best_capture_lookup,20100821092026,http://cwasteson.skolbloggen.se/tag/flash/,200,text/html,https://web.archive.org/web/20100821092026/http://cwasteson.skolbloggen.se/tag/flash/
best_capture_lookup,20100821092038,http://cwasteson.skolbloggen.se/tag/flash/feed/,200,text/xml,https://web.archive.org/web/20100821092038/http://cwasteson.skolbloggen.se/tag/flash/feed/
best_capture_lookup,20120126072108,http://cwasteson.skolbloggen.se/tag/flickr/,200,text/html,https://web.archive.org/web/20120126072108/http://cwasteson.skolbloggen.se/tag/flickr/
best_capture_lookup,20100821005740,http://cwasteson.skolbloggen.se/tag/flickr/feed/,200,text/xml,https://web.archive.org/web/20100821005740/http://cwasteson.skolbloggen.se/tag/flickr/feed/
best_capture_lookup,20100821092100,http://cwasteson.skolbloggen.se/tag/fonsterhantering/feed/,200,text/xml,https://web.archive.org/web/20100821092100/http://cwasteson.skolbloggen.se/tag/fonsterhantering/feed/
best_capture_lookup,20100821092237,http://cwasteson.skolbloggen.se/tag/forlatelse/,200,text/html,https://web.archive.org/web/20100821092237/http://cwasteson.skolbloggen.se/tag/forlatelse/
best_capture_lookup,20100821092250,http://cwasteson.skolbloggen.se/tag/forlatelse/feed/,200,text/xml,https://web.archive.org/web/20100821092250/http://cwasteson.skolbloggen.se/tag/forlatelse/feed/
best_capture_lookup,20100821095008,http://cwasteson.skolbloggen.se/tag/forskning/feed/,200,text/xml,https://web.archive.org/web/20100821095008/http://cwasteson.skolbloggen.se/tag/forskning/feed/
best_capture_lookup,20100821095720,http://cwasteson.skolbloggen.se/tag/forteckningar/,200,text/html,https://web.archive.org/web/20100821095720/http://cwasteson.skolbloggen.se/tag/forteckningar/
best_capture_lookup,20120126085713,http://cwasteson.skolbloggen.se/tag/foto/,200,text/html,https://web.archive.org/web/20120126085713/http://cwasteson.skolbloggen.se/tag/foto/
best_capture_lookup,20100821005807,http://cwasteson.skolbloggen.se/tag/foto/feed/,200,text/xml,https://web.archive.org/web/20100821005807/http://cwasteson.skolbloggen.se/tag/foto/feed/
best_capture_lookup,20100821093903,http://cwasteson.skolbloggen.se/tag/framtidsvision/,200,text/html,https://web.archive.org/web/20100821093903/http://cwasteson.skolbloggen.se/tag/framtidsvision/
best_capture_lookup,20100821093916,http://cwasteson.skolbloggen.se/tag/framtidsvision/feed/,200,text/xml,https://web.archive.org/web/20100821093916/http://cwasteson.skolbloggen.se/tag/framtidsvision/feed/
best_capture_lookup,20100821093444,http://cwasteson.skolbloggen.se/tag/fundering/,200,text/html,https://web.archive.org/web/20100821093444/http://cwasteson.skolbloggen.se/tag/fundering/
best_capture_lookup,20100821011552,http://cwasteson.skolbloggen.se/tag/google-docs/,200,text/html,https://web.archive.org/web/20100821011552/http://cwasteson.skolbloggen.se/tag/google-docs/
best_capture_lookup,20100821011629,http://cwasteson.skolbloggen.se/tag/google-dokuments/feed/,200,text/xml,https://web.archive.org/web/20100821011629/http://cwasteson.skolbloggen.se/tag/google-dokuments/feed/
best_capture_lookup,20120126043332,http://cwasteson.skolbloggen.se/tag/google/,200,text/html,https://web.archive.org/web/20120126043332/http://cwasteson.skolbloggen.se/tag/google/
best_capture_lookup,20100821005856,http://cwasteson.skolbloggen.se/tag/google/feed/,200,text/xml,https://web.archive.org/web/20100821005856/http://cwasteson.skolbloggen.se/tag/google/feed/
best_capture_lookup,20100821093047,http://cwasteson.skolbloggen.se/tag/gratis-verktyg/,200,text/html,https://web.archive.org/web/20100821093047/http://cwasteson.skolbloggen.se/tag/gratis-verktyg/
best_capture_lookup,20100821011411,http://cwasteson.skolbloggen.se/tag/grooming/,200,text/html,https://web.archive.org/web/20100821011411/http://cwasteson.skolbloggen.se/tag/grooming/
best_capture_lookup,20100821011432,http://cwasteson.skolbloggen.se/tag/grooming/feed/,200,text/xml,https://web.archive.org/web/20100821011432/http://cwasteson.skolbloggen.se/tag/grooming/feed/
best_capture_lookup,20100302232541,http://cwasteson.skolbloggen.se:80/tag/grupparbete/,200,text/html,https://web.archive.org/web/20100302232541/http://cwasteson.skolbloggen.se:80/tag/grupparbete/
best_capture_lookup,20100821011927,http://cwasteson.skolbloggen.se/tag/hantera/,200,text/html,https://web.archive.org/web/20100821011927/http://cwasteson.skolbloggen.se/tag/hantera/
best_capture_lookup,20100821091358,http://cwasteson.skolbloggen.se/tag/hantera/feed/,200,text/xml,https://web.archive.org/web/20100821091358/http://cwasteson.skolbloggen.se/tag/hantera/feed/
best_capture_lookup,20100821100312,http://cwasteson.skolbloggen.se/tag/hertzberg/feed/,200,text/xml,https://web.archive.org/web/20100821100312/http://cwasteson.skolbloggen.se/tag/hertzberg/feed/
best_capture_lookup,20100821011644,http://cwasteson.skolbloggen.se/tag/humla/,200,text/html,https://web.archive.org/web/20100821011644/http://cwasteson.skolbloggen.se/tag/humla/
best_capture_lookup,20100821011657,http://cwasteson.skolbloggen.se/tag/humla/feed/,200,text/xml,https://web.archive.org/web/20100821011657/http://cwasteson.skolbloggen.se/tag/humla/feed/
best_capture_lookup,20100821093555,http://cwasteson.skolbloggen.se/tag/humor/,200,text/html,https://web.archive.org/web/20100821093555/http://cwasteson.skolbloggen.se/tag/humor/
best_capture_lookup,20100821093607,http://cwasteson.skolbloggen.se/tag/humor/feed/,200,text/xml,https://web.archive.org/web/20100821093607/http://cwasteson.skolbloggen.se/tag/humor/feed/
best_capture_lookup,20100821093618,http://cwasteson.skolbloggen.se/tag/hund/,200,text/html,https://web.archive.org/web/20100821093618/http://cwasteson.skolbloggen.se/tag/hund/
best_capture_lookup,20100821093628,http://cwasteson.skolbloggen.se/tag/hund/feed/,200,text/xml,https://web.archive.org/web/20100821093628/http://cwasteson.skolbloggen.se/tag/hund/feed/
best_capture_lookup,20100824213549,http://cwasteson.skolbloggen.se/tag/hyperlankar/,200,text/html,https://web.archive.org/web/20100824213549/http://cwasteson.skolbloggen.se/tag/hyperlankar/
best_capture_lookup,20100824213600,http://cwasteson.skolbloggen.se/tag/hyperlankar/feed/,200,text/xml,https://web.archive.org/web/20100824213600/http://cwasteson.skolbloggen.se/tag/hyperlankar/feed/
best_capture_lookup,20100820163618,http://cwasteson.skolbloggen.se/tag/ikt/,200,text/html,https://web.archive.org/web/20100820163618/http://cwasteson.skolbloggen.se/tag/ikt/
best_capture_lookup,20100820163634,http://cwasteson.skolbloggen.se/tag/ikt/feed/,200,text/xml,https://web.archive.org/web/20100820163634/http://cwasteson.skolbloggen.se/tag/ikt/feed/
best_capture_lookup,20100821095919,http://cwasteson.skolbloggen.se/tag/illustrera/,200,text/html,https://web.archive.org/web/20100821095919/http://cwasteson.skolbloggen.se/tag/illustrera/
best_capture_lookup,20100821091557,http://cwasteson.skolbloggen.se/tag/imagechef/,200,text/html,https://web.archive.org/web/20100821091557/http://cwasteson.skolbloggen.se/tag/imagechef/
best_capture_lookup,20100821091608,http://cwasteson.skolbloggen.se/tag/imagechef/feed/,200,text/xml,https://web.archive.org/web/20100821091608/http://cwasteson.skolbloggen.se/tag/imagechef/feed/
best_capture_lookup,20100821094334,http://cwasteson.skolbloggen.se/tag/informationskompetens/feed/,200,text/xml,https://web.archive.org/web/20100821094334/http://cwasteson.skolbloggen.se/tag/informationskompetens/feed/
best_capture_lookup,20100821094627,http://cwasteson.skolbloggen.se/tag/installningar/feed/,200,text/xml,https://web.archive.org/web/20100821094627/http://cwasteson.skolbloggen.se/tag/installningar/feed/
best_capture_lookup,20100824213415,http://cwasteson.skolbloggen.se/tag/instruktionsfilm/,200,text/html,https://web.archive.org/web/20100824213415/http://cwasteson.skolbloggen.se/tag/instruktionsfilm/
best_capture_lookup,20100824213426,http://cwasteson.skolbloggen.se/tag/instruktionsfilm/feed/,200,text/xml,https://web.archive.org/web/20100824213426/http://cwasteson.skolbloggen.se/tag/instruktionsfilm/feed/
best_capture_lookup,20100820163237,http://cwasteson.skolbloggen.se/tag/integritet/,200,text/html,https://web.archive.org/web/20100820163237/http://cwasteson.skolbloggen.se/tag/integritet/
best_capture_lookup,20100820163250,http://cwasteson.skolbloggen.se/tag/integritet/feed/,200,text/xml,https://web.archive.org/web/20100820163250/http://cwasteson.skolbloggen.se/tag/integritet/feed/
best_capture_lookup,20100821003334,http://cwasteson.skolbloggen.se/tag/intelligens/,200,text/html,https://web.archive.org/web/20100821003334/http://cwasteson.skolbloggen.se/tag/intelligens/
best_capture_lookup,20100821003347,http://cwasteson.skolbloggen.se/tag/intelligens/feed/,200,text/xml,https://web.archive.org/web/20100821003347/http://cwasteson.skolbloggen.se/tag/intelligens/feed/
best_capture_lookup,20120126093913,http://cwasteson.skolbloggen.se/tag/internet/,200,text/html,https://web.archive.org/web/20120126093913/http://cwasteson.skolbloggen.se/tag/internet/
best_capture_lookup,20100820163314,http://cwasteson.skolbloggen.se/tag/internet/feed/,200,text/xml,https://web.archive.org/web/20100820163314/http://cwasteson.skolbloggen.se/tag/internet/feed/
best_capture_lookup,20120126062601,http://cwasteson.skolbloggen.se/tag/it/,200,text/html,https://web.archive.org/web/20120126062601/http://cwasteson.skolbloggen.se/tag/it/
best_capture_lookup,20100821005918,http://cwasteson.skolbloggen.se/tag/it/feed/,200,text/xml,https://web.archive.org/web/20100821005918/http://cwasteson.skolbloggen.se/tag/it/feed/
best_capture_lookup,20100821092724,http://cwasteson.skolbloggen.se/tag/kanslisprak/,200,text/html,https://web.archive.org/web/20100821092724/http://cwasteson.skolbloggen.se/tag/kanslisprak/
best_capture_lookup,20100821092738,http://cwasteson.skolbloggen.se/tag/kanslisprak/feed/,200,text/xml,https://web.archive.org/web/20100821092738/http://cwasteson.skolbloggen.se/tag/kanslisprak/feed/
best_capture_lookup,20100821003357,http://cwasteson.skolbloggen.se/tag/ken-robinson/,200,text/html,https://web.archive.org/web/20100821003357/http://cwasteson.skolbloggen.se/tag/ken-robinson/
best_capture_lookup,20100821003412,http://cwasteson.skolbloggen.se/tag/ken-robinson/feed/,200,text/xml,https://web.archive.org/web/20100821003412/http://cwasteson.skolbloggen.se/tag/ken-robinson/feed/
best_capture_lookup,20100821095415,http://cwasteson.skolbloggen.se/tag/klipp-och-klistra/,200,text/html,https://web.archive.org/web/20100821095415/http://cwasteson.skolbloggen.se/tag/klipp-och-klistra/
best_capture_lookup,20100821095428,http://cwasteson.skolbloggen.se/tag/klipp-och-klistra/feed/,200,text/xml,https://web.archive.org/web/20100821095428/http://cwasteson.skolbloggen.se/tag/klipp-och-klistra/feed/
best_capture_lookup,20100821094355,http://cwasteson.skolbloggen.se/tag/kolla-kallan/feed/,200,text/xml,https://web.archive.org/web/20100821094355/http://cwasteson.skolbloggen.se/tag/kolla-kallan/feed/
best_capture_lookup,20100821095943,http://cwasteson.skolbloggen.se/tag/kommentarsfunktion/,200,text/html,https://web.archive.org/web/20100821095943/http://cwasteson.skolbloggen.se/tag/kommentarsfunktion/
best_capture_lookup,20120126084002,http://cwasteson.skolbloggen.se/tag/konsroll/,200,text/html,https://web.archive.org/web/20120126084002/http://cwasteson.skolbloggen.se/tag/konsroll/
best_capture_lookup,20120126033632,http://cwasteson.skolbloggen.se/tag/kreativitet/,200,text/html,https://web.archive.org/web/20120126033632/http://cwasteson.skolbloggen.se/tag/kreativitet/
best_capture_lookup,20100821094403,http://cwasteson.skolbloggen.se/tag/kunskap/,200,text/html,https://web.archive.org/web/20100821094403/http://cwasteson.skolbloggen.se/tag/kunskap/
best_capture_lookup,20100821094416,http://cwasteson.skolbloggen.se/tag/kunskap/feed/,200,text/xml,https://web.archive.org/web/20100821094416/http://cwasteson.skolbloggen.se/tag/kunskap/feed/
best_capture_lookup,20120126004153,http://cwasteson.skolbloggen.se/tag/kursmal/,200,text/html,https://web.archive.org/web/20120126004153/http://cwasteson.skolbloggen.se/tag/kursmal/
best_capture_lookup,20100821005943,http://cwasteson.skolbloggen.se/tag/kursmal/feed/,200,text/xml,https://web.archive.org/web/20100821005943/http://cwasteson.skolbloggen.se/tag/kursmal/feed/
best_capture_lookup,20120126024459,http://cwasteson.skolbloggen.se/tag/kvinnor/,200,text/html,https://web.archive.org/web/20120126024459/http://cwasteson.skolbloggen.se/tag/kvinnor/
best_capture_lookup,20100821093640,http://cwasteson.skolbloggen.se/tag/kyckling/,200,text/html,https://web.archive.org/web/20100821093640/http://cwasteson.skolbloggen.se/tag/kyckling/
best_capture_lookup,20100821093653,http://cwasteson.skolbloggen.se/tag/kyckling/feed/,200,text/xml,https://web.archive.org/web/20100821093653/http://cwasteson.skolbloggen.se/tag/kyckling/feed/
best_capture_lookup,20100821100213,http://cwasteson.skolbloggen.se/tag/lamplighetstest/,200,text/html,https://web.archive.org/web/20100821100213/http://cwasteson.skolbloggen.se/tag/lamplighetstest/
best_capture_lookup,20100821100223,http://cwasteson.skolbloggen.se/tag/lamplighetstest/feed/,200,text/xml,https://web.archive.org/web/20100821100223/http://cwasteson.skolbloggen.se/tag/lamplighetstest/feed/
best_capture_lookup,20100821100009,http://cwasteson.skolbloggen.se/tag/lankar/,200,text/html,https://web.archive.org/web/20100821100009/http://cwasteson.skolbloggen.se/tag/lankar/
best_capture_lookup,20100821100019,http://cwasteson.skolbloggen.se/tag/lankar/feed/,200,text/xml,https://web.archive.org/web/20100821100019/http://cwasteson.skolbloggen.se/tag/lankar/feed/
best_capture_lookup,20120126080327,http://cwasteson.skolbloggen.se/tag/larare/,200,text/html,https://web.archive.org/web/20120126080327/http://cwasteson.skolbloggen.se/tag/larare/
best_capture_lookup,20100821010010,http://cwasteson.skolbloggen.se/tag/larare/feed/,200,text/xml,https://web.archive.org/web/20100821010010/http://cwasteson.skolbloggen.se/tag/larare/feed/
best_capture_lookup,20100303010301,http://cwasteson.skolbloggen.se:80/tag/larplattform/,200,text/html,https://web.archive.org/web/20100303010301/http://cwasteson.skolbloggen.se:80/tag/larplattform/
best_capture_lookup,20100821093949,http://cwasteson.skolbloggen.se/tag/lars-lagergren/,200,text/html,https://web.archive.org/web/20100821093949/http://cwasteson.skolbloggen.se/tag/lars-lagergren/
best_capture_lookup,20100821094004,http://cwasteson.skolbloggen.se/tag/lars-lagergren/feed/,200,text/xml,https://web.archive.org/web/20100821094004/http://cwasteson.skolbloggen.se/tag/lars-lagergren/feed/
best_capture_lookup,20100821092829,http://cwasteson.skolbloggen.se/tag/lasvanligt/feed/,200,text/xml,https://web.archive.org/web/20100821092829/http://cwasteson.skolbloggen.se/tag/lasvanligt/feed/
best_capture_lookup,20100302114554,http://cwasteson.skolbloggen.se:80/tag/lenz-taguchi/,200,text/html,https://web.archive.org/web/20100302114554/http://cwasteson.skolbloggen.se:80/tag/lenz-taguchi/
best_capture_lookup,20100821100046,http://cwasteson.skolbloggen.se/tag/ljud/feed/,200,text/xml,https://web.archive.org/web/20100821100046/http://cwasteson.skolbloggen.se/tag/ljud/feed/
