query_id,timestamp,original,statuscode,mimetype,wayback_url
best_capture_lookup,20191212130224,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-33/,200,text/html,https://web.archive.org/web/20191212130224/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-33/
best_capture_lookup,20190919192742,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-34/,200,text/html,https://web.archive.org/web/20190919192742/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-34/
best_capture_lookup,20201201014732,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-36/,200,text/html,https://web.archive.org/web/20201201014732/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-36/
best_capture_lookup,20190919191302,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-40/,200,text/html,https://web.archive.org/web/20190919191302/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-40/
best_capture_lookup,20190919184900,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-58/,200,text/html,https://web.archive.org/web/20190919184900/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-58/
best_capture_lookup,20191212142748,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-59/,200,text/html,https://web.archive.org/web/20191212142748/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-59/
best_capture_lookup,20190919185703,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-66/,200,text/html,https://web.archive.org/web/20190919185703/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-66/
best_capture_lookup,20191116205301,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-67/,200,text/html,https://web.archive.org/web/20191116205301/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-67/
best_capture_lookup,20200812211318,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-69/,200,text/html,https://web.archive.org/web/20200812211318/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-69/
best_capture_lookup,20200812202810,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-72/,200,text/html,https://web.archive.org/web/20200812202810/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-72/
best_capture_lookup,20201201023606,https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-78/,200,text/html,https://web.archive.org/web/20201201023606/https://bufsimrishamn.wordpress.com/2017/08/26/invigning-pa-simrislundsskolan/nya-lokaler-simrislundsskolan-2017-78/
best_capture_lookup,20191018072732,https://bufsimrishamn.wordpress.com/2017/09/,200,text/html,https://web.archive.org/web/20191018072732/https://bufsimrishamn.wordpress.com/2017/09/
best_capture_lookup,20191212132118,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/,200,text/html,https://web.archive.org/web/20191212132118/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/
best_capture_lookup,20191212140609,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/10img_7923/,200,text/html,https://web.archive.org/web/20191212140609/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/10img_7923/
best_capture_lookup,20191018060052,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/11img_7925/,200,text/html,https://web.archive.org/web/20191018060052/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/11img_7925/
best_capture_lookup,20191018065157,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/13img_7932/,200,text/html,https://web.archive.org/web/20191018065157/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/13img_7932/
best_capture_lookup,20191212130347,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/1img_7901/,200,text/html,https://web.archive.org/web/20191212130347/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/1img_7901/
best_capture_lookup,20191018055943,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/27img_7986/,200,text/html,https://web.archive.org/web/20191018055943/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/27img_7986/
best_capture_lookup,20191212133413,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/29img_7998/,200,text/html,https://web.archive.org/web/20191212133413/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/29img_7998/
best_capture_lookup,20191018060108,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/35img_8019/,200,text/html,https://web.archive.org/web/20191018060108/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/35img_8019/
best_capture_lookup,20191212130705,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/42img_8043/,200,text/html,https://web.archive.org/web/20191212130705/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/42img_8043/
best_capture_lookup,20191212134012,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/43img_8044/,200,text/html,https://web.archive.org/web/20191212134012/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/43img_8044/
best_capture_lookup,20191212131237,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/4img_7903/,200,text/html,https://web.archive.org/web/20191212131237/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/4img_7903/
best_capture_lookup,20191212130255,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/54img_8080/,200,text/html,https://web.archive.org/web/20191212130255/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/54img_8080/
best_capture_lookup,20191212140754,https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/57img_8092/,200,text/html,https://web.archive.org/web/20191212140754/https://bufsimrishamn.wordpress.com/2017/09/25/appelmarknad-pa-osterlen/57img_8092/
best_capture_lookup,20191212130245,https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/,200,text/html,https://web.archive.org/web/20191212130245/https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/
best_capture_lookup,20191212141259,https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/img_7040/,200,text/html,https://web.archive.org/web/20191212141259/https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/img_7040/
best_capture_lookup,20191212134248,https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/img_7042/,200,text/html,https://web.archive.org/web/20191212134248/https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/img_7042/
best_capture_lookup,20191212143305,https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/img_7043/,200,text/html,https://web.archive.org/web/20191212143305/https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/img_7043/
best_capture_lookup,20191212132157,https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/img_7076/,200,text/html,https://web.archive.org/web/20191212132157/https://bufsimrishamn.wordpress.com/2017/09/26/aktivt-foraldraskap-firade-20-ar/img_7076/
best_capture_lookup,20191212144012,https://bufsimrishamn.wordpress.com/2017/10/,200,text/html,https://web.archive.org/web/20191212144012/https://bufsimrishamn.wordpress.com/2017/10/
best_capture_lookup,20191018063431,https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/,200,text/html,https://web.archive.org/web/20191018063431/https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/
best_capture_lookup,20191212133834,https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp1/,200,text/html,https://web.archive.org/web/20191212133834/https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp1/
best_capture_lookup,20191212143855,https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp2/,200,text/html,https://web.archive.org/web/20191212143855/https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp2/
best_capture_lookup,20191212132847,https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp3/,200,text/html,https://web.archive.org/web/20191212132847/https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp3/
best_capture_lookup,20191212142846,https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp4/,200,text/html,https://web.archive.org/web/20191212142846/https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp4/
best_capture_lookup,20191212141825,https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp6/,200,text/html,https://web.archive.org/web/20191212141825/https://bufsimrishamn.wordpress.com/2017/10/03/simrishamn-satsar-pa-skolbibliotek-och-barns-och-ungas-lasning/grupp6/
best_capture_lookup,20190919192812,https://bufsimrishamn.wordpress.com/2017/10/26/sett-syd-motesplatsen-inom-det-moderna-och-innovativa-larandet/,200,text/html,https://web.archive.org/web/20190919192812/https://bufsimrishamn.wordpress.com/2017/10/26/sett-syd-motesplatsen-inom-det-moderna-och-innovativa-larandet/
best_capture_lookup,20191212142623,https://bufsimrishamn.wordpress.com/2017/11/,200,text/html,https://web.archive.org/web/20191212142623/https://bufsimrishamn.wordpress.com/2017/11/
best_capture_lookup,20191018070633,https://bufsimrishamn.wordpress.com/2017/11/07/pa-piratenskolan-fn-dagen-och-folkskolan-175-ar/,200,text/html,https://web.archive.org/web/20191018070633/https://bufsimrishamn.wordpress.com/2017/11/07/pa-piratenskolan-fn-dagen-och-folkskolan-175-ar/
best_capture_lookup,20191018061602,https://bufsimrishamn.wordpress.com/2017/11/17/20-november-webbsant-seminarium-barnratt-i-praktiken/,200,text/html,https://web.archive.org/web/20191018061602/https://bufsimrishamn.wordpress.com/2017/11/17/20-november-webbsant-seminarium-barnratt-i-praktiken/
best_capture_lookup,20190919190723,https://bufsimrishamn.wordpress.com/2017/11/28/biblioteksinvigning/,200,text/html,https://web.archive.org/web/20190919190723/https://bufsimrishamn.wordpress.com/2017/11/28/biblioteksinvigning/
best_capture_lookup,20191018065729,https://bufsimrishamn.wordpress.com/2017/12/,200,text/html,https://web.archive.org/web/20191018065729/https://bufsimrishamn.wordpress.com/2017/12/
best_capture_lookup,20190919194550,https://bufsimrishamn.wordpress.com/2017/12/01/oppet-hus-pa-osterlengymnasiet/,200,text/html,https://web.archive.org/web/20190919194550/https://bufsimrishamn.wordpress.com/2017/12/01/oppet-hus-pa-osterlengymnasiet/
best_capture_lookup,20191212141726,https://bufsimrishamn.wordpress.com/2017/12/05/kulturpedagogiska-enheten/,200,text/html,https://web.archive.org/web/20191212141726/https://bufsimrishamn.wordpress.com/2017/12/05/kulturpedagogiska-enheten/
best_capture_lookup,20191018072327,https://bufsimrishamn.wordpress.com/2018/03/,200,text/html,https://web.archive.org/web/20191018072327/https://bufsimrishamn.wordpress.com/2018/03/
best_capture_lookup,20190919191415,https://bufsimrishamn.wordpress.com/2018/03/22/kickoff-for-ny-forskoleorganisation/,200,text/html,https://web.archive.org/web/20190919191415/https://bufsimrishamn.wordpress.com/2018/03/22/kickoff-for-ny-forskoleorganisation/
best_capture_lookup,20191212135204,https://bufsimrishamn.wordpress.com/category/arbeta-i-simrishamns-kommun/,200,text/html,https://web.archive.org/web/20191212135204/https://bufsimrishamn.wordpress.com/category/arbeta-i-simrishamns-kommun/
best_capture_lookup,20191212134753,https://bufsimrishamn.wordpress.com/category/arbetsmarknadskunskap/,200,text/html,https://web.archive.org/web/20191212134753/https://bufsimrishamn.wordpress.com/category/arbetsmarknadskunskap/
best_capture_lookup,20201201013531,https://bufsimrishamn.wordpress.com/category/barns-och-ungas-rattigheter/,200,text/html,https://web.archive.org/web/20201201013531/https://bufsimrishamn.wordpress.com/category/barns-och-ungas-rattigheter/
best_capture_lookup,20190822052016,https://bufsimrishamn.wordpress.com/category/barns-och-ungas-rattigheter/page/2/,200,text/html,https://web.archive.org/web/20190822052016/https://bufsimrishamn.wordpress.com/category/barns-och-ungas-rattigheter/page/2/
best_capture_lookup,20191018071743,https://bufsimrishamn.wordpress.com/category/bibliotek/,200,text/html,https://web.archive.org/web/20191018071743/https://bufsimrishamn.wordpress.com/category/bibliotek/
best_capture_lookup,20191018065805,https://bufsimrishamn.wordpress.com/category/elevhalsa/,200,text/html,https://web.archive.org/web/20191018065805/https://bufsimrishamn.wordpress.com/category/elevhalsa/
best_capture_lookup,20191018065011,https://bufsimrishamn.wordpress.com/category/forskola-och-pedagogisk-omsorg/,200,text/html,https://web.archive.org/web/20191018065011/https://bufsimrishamn.wordpress.com/category/forskola-och-pedagogisk-omsorg/
best_capture_lookup,20191018070833,https://bufsimrishamn.wordpress.com/category/fritidshem/,200,text/html,https://web.archive.org/web/20191018070833/https://bufsimrishamn.wordpress.com/category/fritidshem/
best_capture_lookup,20191018065515,https://bufsimrishamn.wordpress.com/category/grundskola/,200,text/html,https://web.archive.org/web/20191018065515/https://bufsimrishamn.wordpress.com/category/grundskola/
best_capture_lookup,20191018055956,https://bufsimrishamn.wordpress.com/category/gymnasieval/,200,text/html,https://web.archive.org/web/20191018055956/https://bufsimrishamn.wordpress.com/category/gymnasieval/
best_capture_lookup,20191018071849,https://bufsimrishamn.wordpress.com/category/gymnasium/,200,text/html,https://web.archive.org/web/20191018071849/https://bufsimrishamn.wordpress.com/category/gymnasium/
best_capture_lookup,20191212131952,https://bufsimrishamn.wordpress.com/category/informations-och-kommunikationsteknik/,200,text/html,https://web.archive.org/web/20191212131952/https://bufsimrishamn.wordpress.com/category/informations-och-kommunikationsteknik/
best_capture_lookup,20191018062811,https://bufsimrishamn.wordpress.com/category/kulturskola-kulturgaranti/,200,text/html,https://web.archive.org/web/20191018062811/https://bufsimrishamn.wordpress.com/category/kulturskola-kulturgaranti/
best_capture_lookup,20190919184928,https://bufsimrishamn.wordpress.com/category/naturskola-naturgaranti/,200,text/html,https://web.archive.org/web/20190919184928/https://bufsimrishamn.wordpress.com/category/naturskola-naturgaranti/
best_capture_lookup,20190919184915,https://bufsimrishamn.wordpress.com/category/nyanlanda/,200,text/html,https://web.archive.org/web/20190919184915/https://bufsimrishamn.wordpress.com/category/nyanlanda/
best_capture_lookup,20191212133925,https://bufsimrishamn.wordpress.com/category/osterlengymnasiet/,200,text/html,https://web.archive.org/web/20191212133925/https://bufsimrishamn.wordpress.com/category/osterlengymnasiet/
best_capture_lookup,20191212130250,https://bufsimrishamn.wordpress.com/category/personal/,200,text/html,https://web.archive.org/web/20191212130250/https://bufsimrishamn.wordpress.com/category/personal/
best_capture_lookup,20191018065220,https://bufsimrishamn.wordpress.com/category/pristagare/,200,text/html,https://web.archive.org/web/20191018065220/https://bufsimrishamn.wordpress.com/category/pristagare/
best_capture_lookup,20191018071015,https://bufsimrishamn.wordpress.com/category/sarskola/,200,text/html,https://web.archive.org/web/20191018071015/https://bufsimrishamn.wordpress.com/category/sarskola/
best_capture_lookup,20191018065943,https://bufsimrishamn.wordpress.com/category/uncategorized/,200,text/html,https://web.archive.org/web/20191018065943/https://bufsimrishamn.wordpress.com/category/uncategorized/
best_capture_lookup,20191212143316,https://bufsimrishamn.wordpress.com/page/2/,200,text/html,https://web.archive.org/web/20191212143316/https://bufsimrishamn.wordpress.com/page/2/
best_capture_lookup,20190822043904,https://bufsimrishamn.wordpress.com/tag/active-parenting/,200,text/html,https://web.archive.org/web/20190822043904/https://bufsimrishamn.wordpress.com/tag/active-parenting/
best_capture_lookup,20190822050747,https://bufsimrishamn.wordpress.com/tag/aktivt-foraldraskap/,200,text/html,https://web.archive.org/web/20190822050747/https://bufsimrishamn.wordpress.com/tag/aktivt-foraldraskap/
best_capture_lookup,20190822053037,https://bufsimrishamn.wordpress.com/tag/aktivt-ledarskap-i-skolan/,200,text/html,https://web.archive.org/web/20190822053037/https://bufsimrishamn.wordpress.com/tag/aktivt-ledarskap-i-skolan/
best_capture_lookup,20190822054654,https://bufsimrishamn.wordpress.com/tag/alis/,200,text/html,https://web.archive.org/web/20190822054654/https://bufsimrishamn.wordpress.com/tag/alis/
best_capture_lookup,20190822060429,https://bufsimrishamn.wordpress.com/tag/amnesovergripande/,200,text/html,https://web.archive.org/web/20190822060429/https://bufsimrishamn.wordpress.com/tag/amnesovergripande/
best_capture_lookup,20191018071255,https://bufsimrishamn.wordpress.com/tag/anders-johnsson/,200,text/html,https://web.archive.org/web/20191018071255/https://bufsimrishamn.wordpress.com/tag/anders-johnsson/
best_capture_lookup,20191018070907,https://bufsimrishamn.wordpress.com/tag/anders-lind/,200,text/html,https://web.archive.org/web/20191018070907/https://bufsimrishamn.wordpress.com/tag/anders-lind/
best_capture_lookup,20190822051927,https://bufsimrishamn.wordpress.com/tag/anna-leithe/,200,text/html,https://web.archive.org/web/20190822051927/https://bufsimrishamn.wordpress.com/tag/anna-leithe/
best_capture_lookup,20191018065431,https://bufsimrishamn.wordpress.com/tag/anne-brage/,200,text/html,https://web.archive.org/web/20191018065431/https://bufsimrishamn.wordpress.com/tag/anne-brage/
best_capture_lookup,20170324214544,https://bufsimrishamn.wordpress.com/tag/apl/,200,text/html,https://web.archive.org/web/20170324214544/https://bufsimrishamn.wordpress.com/tag/apl/
best_capture_lookup,20190822045546,https://bufsimrishamn.wordpress.com/tag/barnbocker/,200,text/html,https://web.archive.org/web/20190822045546/https://bufsimrishamn.wordpress.com/tag/barnbocker/
best_capture_lookup,20191018061504,https://bufsimrishamn.wordpress.com/tag/barngruppen-blavinge/,200,text/html,https://web.archive.org/web/20191018061504/https://bufsimrishamn.wordpress.com/tag/barngruppen-blavinge/
best_capture_lookup,20190822045811,https://bufsimrishamn.wordpress.com/tag/barnkonsekvensanalys/,200,text/html,https://web.archive.org/web/20190822045811/https://bufsimrishamn.wordpress.com/tag/barnkonsekvensanalys/
best_capture_lookup,20190720132951,https://bufsimrishamn.wordpress.com/tag/barnkonventionen/,200,text/html,https://web.archive.org/web/20190720132951/https://bufsimrishamn.wordpress.com/tag/barnkonventionen/
best_capture_lookup,20190822044848,https://bufsimrishamn.wordpress.com/tag/barns-ratt/,200,text/html,https://web.archive.org/web/20190822044848/https://bufsimrishamn.wordpress.com/tag/barns-ratt/
best_capture_lookup,20190822043605,https://bufsimrishamn.wordpress.com/tag/benka-di/,200,text/html,https://web.archive.org/web/20190822043605/https://bufsimrishamn.wordpress.com/tag/benka-di/
best_capture_lookup,20191116214649,https://bufsimrishamn.wordpress.com/tag/biff/,200,text/html,https://web.archive.org/web/20191116214649/https://bufsimrishamn.wordpress.com/tag/biff/
best_capture_lookup,20191018060704,https://bufsimrishamn.wordpress.com/tag/bo-kristoffersson/,200,text/html,https://web.archive.org/web/20191018060704/https://bufsimrishamn.wordpress.com/tag/bo-kristoffersson/
best_capture_lookup,20190822051440,https://bufsimrishamn.wordpress.com/tag/carina-gimmerstedt/,200,text/html,https://web.archive.org/web/20190822051440/https://bufsimrishamn.wordpress.com/tag/carina-gimmerstedt/
best_capture_lookup,20190822060447,https://bufsimrishamn.wordpress.com/tag/charlotta-wasteson/,200,text/html,https://web.archive.org/web/20190822060447/https://bufsimrishamn.wordpress.com/tag/charlotta-wasteson/
best_capture_lookup,20191018063315,https://bufsimrishamn.wordpress.com/tag/daniel-barker/,200,text/html,https://web.archive.org/web/20191018063315/https://bufsimrishamn.wordpress.com/tag/daniel-barker/
best_capture_lookup,20190822052320,https://bufsimrishamn.wordpress.com/tag/dans/,200,text/html,https://web.archive.org/web/20190822052320/https://bufsimrishamn.wordpress.com/tag/dans/
best_capture_lookup,20190822045152,https://bufsimrishamn.wordpress.com/tag/digitala-verktyg/,200,text/html,https://web.archive.org/web/20190822045152/https://bufsimrishamn.wordpress.com/tag/digitala-verktyg/
best_capture_lookup,20190825140429,https://bufsimrishamn.wordpress.com/tag/elevhalsa-2/,200,text/html,https://web.archive.org/web/20190825140429/https://bufsimrishamn.wordpress.com/tag/elevhalsa-2/
best_capture_lookup,20191116205327,https://bufsimrishamn.wordpress.com/tag/elevhalsopedagog/,200,text/html,https://web.archive.org/web/20191116205327/https://bufsimrishamn.wordpress.com/tag/elevhalsopedagog/
best_capture_lookup,20190822055649,https://bufsimrishamn.wordpress.com/tag/elevvard/,200,text/html,https://web.archive.org/web/20190822055649/https://bufsimrishamn.wordpress.com/tag/elevvard/
best_capture_lookup,20190822055841,https://bufsimrishamn.wordpress.com/tag/engelska/,200,text/html,https://web.archive.org/web/20190822055841/https://bufsimrishamn.wordpress.com/tag/engelska/
best_capture_lookup,20190822045215,https://bufsimrishamn.wordpress.com/tag/estetiska-programmet/,200,text/html,https://web.archive.org/web/20190822045215/https://bufsimrishamn.wordpress.com/tag/estetiska-programmet/
best_capture_lookup,20191116220112,https://bufsimrishamn.wordpress.com/tag/ett-aktivt-foraldraskap/,200,text/html,https://web.archive.org/web/20191116220112/https://bufsimrishamn.wordpress.com/tag/ett-aktivt-foraldraskap/
best_capture_lookup,20190822051640,https://bufsimrishamn.wordpress.com/tag/eva-klarberg/,200,text/html,https://web.archive.org/web/20190822051640/https://bufsimrishamn.wordpress.com/tag/eva-klarberg/
best_capture_lookup,20191018064134,https://bufsimrishamn.wordpress.com/tag/film/,200,text/html,https://web.archive.org/web/20191018064134/https://bufsimrishamn.wordpress.com/tag/film/
best_capture_lookup,20191018062451,https://bufsimrishamn.wordpress.com/tag/flipped-classroom/,200,text/html,https://web.archive.org/web/20191018062451/https://bufsimrishamn.wordpress.com/tag/flipped-classroom/
best_capture_lookup,20190822054055,https://bufsimrishamn.wordpress.com/tag/fn/,200,text/html,https://web.archive.org/web/20190822054055/https://bufsimrishamn.wordpress.com/tag/fn/
best_capture_lookup,20191018064457,https://bufsimrishamn.wordpress.com/tag/fns-barnkonvention/,200,text/html,https://web.archive.org/web/20191018064457/https://bufsimrishamn.wordpress.com/tag/fns-barnkonvention/
best_capture_lookup,20190822043450,https://bufsimrishamn.wordpress.com/tag/foraldragrupper/,200,text/html,https://web.archive.org/web/20190822043450/https://bufsimrishamn.wordpress.com/tag/foraldragrupper/
best_capture_lookup,20191116214829,https://bufsimrishamn.wordpress.com/tag/foraldrautbildning/,200,text/html,https://web.archive.org/web/20191116214829/https://bufsimrishamn.wordpress.com/tag/foraldrautbildning/
best_capture_lookup,20190822044258,https://bufsimrishamn.wordpress.com/tag/garsnas-skola/,200,text/html,https://web.archive.org/web/20190822044258/https://bufsimrishamn.wordpress.com/tag/garsnas-skola/
best_capture_lookup,20190822052421,https://bufsimrishamn.wordpress.com/tag/grodan-priset/,200,text/html,https://web.archive.org/web/20190822052421/https://bufsimrishamn.wordpress.com/tag/grodan-priset/
best_capture_lookup,20190822060525,https://bufsimrishamn.wordpress.com/tag/grundsarskola/,200,text/html,https://web.archive.org/web/20190822060525/https://bufsimrishamn.wordpress.com/tag/grundsarskola/
best_capture_lookup,20170325032901,https://bufsimrishamn.wordpress.com/tag/grundskola/,200,text/html,https://web.archive.org/web/20170325032901/https://bufsimrishamn.wordpress.com/tag/grundskola/
best_capture_lookup,20191018060344,https://bufsimrishamn.wordpress.com/tag/gunilla-sjoholm/,200,text/html,https://web.archive.org/web/20191018060344/https://bufsimrishamn.wordpress.com/tag/gunilla-sjoholm/
best_capture_lookup,20190822054100,https://bufsimrishamn.wordpress.com/tag/gymnasiesarskola/,200,text/html,https://web.archive.org/web/20190822054100/https://bufsimrishamn.wordpress.com/tag/gymnasiesarskola/
best_capture_lookup,20170325021718,https://bufsimrishamn.wordpress.com/tag/gymnasium-2/,200,text/html,https://web.archive.org/web/20170325021718/https://bufsimrishamn.wordpress.com/tag/gymnasium-2/
best_capture_lookup,20191018064702,https://bufsimrishamn.wordpress.com/tag/ingela-ekdahl-johansson/,200,text/html,https://web.archive.org/web/20191018064702/https://bufsimrishamn.wordpress.com/tag/ingela-ekdahl-johansson/
best_capture_lookup,20191018072438,https://bufsimrishamn.wordpress.com/tag/joel-brage/,200,text/html,https://web.archive.org/web/20191018072438/https://bufsimrishamn.wordpress.com/tag/joel-brage/
best_capture_lookup,20190822050941,https://bufsimrishamn.wordpress.com/tag/jorgen-hellgren/,200,text/html,https://web.archive.org/web/20190822050941/https://bufsimrishamn.wordpress.com/tag/jorgen-hellgren/
best_capture_lookup,20191018072204,https://bufsimrishamn.wordpress.com/tag/kanslor/,200,text/html,https://web.archive.org/web/20191018072204/https://bufsimrishamn.wordpress.com/tag/kanslor/
best_capture_lookup,20190822050301,https://bufsimrishamn.wordpress.com/tag/karna-nystrom/,200,text/html,https://web.archive.org/web/20190822050301/https://bufsimrishamn.wordpress.com/tag/karna-nystrom/
best_capture_lookup,20191018071233,https://bufsimrishamn.wordpress.com/tag/katrin-osterberg/,200,text/html,https://web.archive.org/web/20191018071233/https://bufsimrishamn.wordpress.com/tag/katrin-osterberg/
best_capture_lookup,20190825131704,https://bufsimrishamn.wordpress.com/tag/kerstin-sjolin/,200,text/html,https://web.archive.org/web/20190825131704/https://bufsimrishamn.wordpress.com/tag/kerstin-sjolin/
best_capture_lookup,20190822045154,https://bufsimrishamn.wordpress.com/tag/koordinator/,200,text/html,https://web.archive.org/web/20190822045154/https://bufsimrishamn.wordpress.com/tag/koordinator/
best_capture_lookup,20191018060837,https://bufsimrishamn.wordpress.com/tag/kristina-martensson/,200,text/html,https://web.archive.org/web/20191018060837/https://bufsimrishamn.wordpress.com/tag/kristina-martensson/
best_capture_lookup,20191018061538,https://bufsimrishamn.wordpress.com/tag/kulturgaranti/,200,text/html,https://web.archive.org/web/20191018061538/https://bufsimrishamn.wordpress.com/tag/kulturgaranti/
best_capture_lookup,20190825135028,https://bufsimrishamn.wordpress.com/tag/lararforbundet/,200,text/html,https://web.archive.org/web/20190825135028/https://bufsimrishamn.wordpress.com/tag/lararforbundet/
